x,y,lux
7.3557586323677135,-8.308917959920953,1.0285343973365337
3.521787407550713,-8.112000672816178,2.0079214085826496
1.9315653722259682,-1.9897340565745023,54.16699220618627
11.052830185086126,-1.711392600177891,0.9530020201670113
7.453430327922273,-1.6024833358974835,6.884733160572888
5.602546107109146,-1.8100474686919346,13.026222228236996
9.379105350376314,-2.082797845433187,2.05614399672351
5.5286460648616575,-2.30272957638107,11.872876212058893
1.8051280995383436,-2.171729411744929,43.84662791558825
9.249686284975194,-6.272772884303576,1.9177474384060154
5.594160390151552,-5.993210943856668,4.14349573353619
1.6066966834603527,-6.164508876496655,5.9844013526697974
10.973625830127274,-2.0514153663005894,0.9553642127058575
7.394311721412499,-2.0492232996992916,5.826360808399056
3.627771957082202,-1.690722141729437,26.66013244593838
11.081742447872843,-6.233887122921541,0.9570954431951858
7.397123926565101,-5.91442326055868,1.9148110208330797
3.6887485395538437,-6.059801220438322,3.8225435932308276
10.855167045694722,-10.240691728484808,0.9441427092853881
7.3557586323677135,-10.308917959920953,1.0285343973365337
3.521787407550713,-10.112000672816178,1.0039607042913248
1.9315653722259682,-0.010265943425497692,76.81864349240962
11.052830185086126,-0.2886073998221089,0.9530020201670113
7.453430327922273,-0.3975166641025165,6.884733160572888
5.602546107109146,-0.18995253130806544,16.032273511676305
9.379105350376314,-4.082797845433187,2.05614399672351
5.5286460648616575,-4.30272957638107,6.925844457034354
1.8051280995383436,-4.171729411744929,15.944228332941181
9.249686284975194,-8.272772884303576,0.9588737192030077
5.594160390151552,-7.993210943856668,2.071747866768095
1.6066966834603527,-8.164508876496654,1.9948004508899324
8.973625830127274,-2.0514153663005894,1.910728425411715
5.394311721412499,-2.0492232996992916,11.652721616798113
1.627771957082202,-1.690722141729437,50.35802795343916
9.081742447872843,-6.233887122921541,0.9570954431951858
5.397123926565101,-5.91442326055868,2.8722165312496197
1.6887485395538437,-6.059801220438322,4.778179491538535
8.855167045694722,-10.240691728484808,0.9441427092853881
5.3557586323677135,-10.308917959920953,1.0285343973365337
1.521787407550713,-10.112000672816178,1.0039607042913248
9.052830185086126,-0.2886073998221089,1.9060040403340226
5.453430327922273,-0.3975166641025165,15.736532938452317
3.602546107109146,-0.18995253130806544,33.06656411783238
7.379105350376314,-4.082797845433187,3.084215995085265
3.5286460648616575,-4.30272957638107,9.894063510049078
-0.19487190046165637,-4.171729411744929,17.93725687455883
7.249686284975193,-8.272772884303576,1.9177474384060154
3.5941603901515524,-7.993210943856668,2.071747866768095
-0.39330331653964734,-8.164508876496654,1.9948004508899324
8.973625830127274,-2.9485846336994106,1.910728425411715
5.394311721412499,-2.9507767003007084,9.71060134733176
1.627771957082202,-3.309277858270563,26.66013244593838
9.081742447872843,-1.2338871229215407,1.9141908863903716
5.397123926565101,-0.9144232605586797,14.361082656248097
1.6887485395538437,-1.059801220438322,65.93887698323178
8.855167045694722,-5.2406917284848085,1.8882854185707763
5.3557586323677135,-5.308917959920953,5.142671986682668
1.521787407550713,-5.112000672816178,9.035646338621923
-0.06843462777403175,-4.989734056574502,12.803107248734937
9.052830185086126,-4.711392600177891,0.9530020201670113
5.453430327922273,-4.6024833358974835,6.884733160572888
3.602546107109146,-4.810047468691934,9.01815385031792
7.379105350376314,-0.9172021545668132,5.140359991808775
3.5286460648616575,-0.6972704236189302,35.61862863617667
-0.19487190046165637,-0.8282705882550712,108.6200555181618
7.249686284975193,-3.272772884303576,4.794368596015039
3.5941603901515524,-2.993210943856668,18.645730800912855
-0.39330331653964734,-3.1645088764966554,33.911607665128855
10.973625830127274,-2.9485846336994106,0.9553642127058575
7.394311721412499,-2.9507767003007084,4.85530067366588
3.627771957082202,-3.309277858270563,16.786009317813054
11.081742447872843,-1.2338871229215407,1.9141908863903716
7.397123926565101,-0.9144232605586797,6.701838572915779
3.6887485395538437,-1.059801220438322,28.669076949231208
10.855167045694722,-5.2406917284848085,0.9441427092853881
7.3557586323677135,-5.308917959920953,2.0570687946730675
3.521787407550713,-5.112000672816178,7.027724930039274
1.9315653722259682,-4.989734056574502,11.818252844986095
11.052830185086126,-4.711392600177891,0.9530020201670113
7.453430327922273,-4.6024833358974835,3.9341332346130793
5.602546107109146,-4.810047468691934,7.014119661358382
9.379105350376314,-0.9172021545668132,2.05614399672351
5.5286460648616575,-0.6972704236189302,14.841095265073616
1.8051280995383436,-0.8282705882550712,70.75251322742649
9.249686284975194,-3.272772884303576,1.9177474384060154
5.594160390151552,-2.993210943856668,10.358739333840475
1.6066966834603527,-3.1645088764966554,29.922006763348985
10.973625830127274,-0.9485846336994106,0.9553642127058575
7.394311721412499,-0.9507767003007082,6.7974209431322326
3.627771957082202,-1.309277858270563,30.609781697188513
11.081742447872843,-3.2338871229215407,0.9570954431951858
7.397123926565101,-2.9144232605586797,3.8296220416661595
3.6887485395538437,-3.059801220438322,16.24581027123102
10.855167045694722,-7.2406917284848085,0.9441427092853881
7.3557586323677135,-7.308917959920953,2.0570687946730675
3.521787407550713,-7.112000672816178,3.0118821128739746
1.9315653722259682,-2.9897340565745023,33.485049727460606
11.052830185086126,-2.711392600177891,0.9530020201670113
7.453430327922273,-2.6024833358974835,5.9011998519196185
5.602546107109146,-2.8100474686919346,11.02218803927746
9.379105350376314,-1.0827978454331868,2.05614399672351
5.5286460648616575,-1.3027295763810698,12.8622825630638
1.8051280995383436,-1.1717294117449288,63.776913331764725
9.249686284975194,-5.272772884303576,1.9177474384060154
5.594160390151552,-4.993210943856668,6.215243600304285
1.6066966834603527,-5.164508876496655,9.974002254449662
8.973625830127274,-0.9485846336994106,1.910728425411715
5.394311721412499,-0.9507767003007082,13.594841886264465
1.627771957082202,-1.309277858270563,66.15662495843969
9.081742447872843,-3.2338871229215407,1.9141908863903716
5.397123926565101,-2.9144232605586797,8.616649593748859
1.6887485395538437,-3.059801220438322,22.935261559384966
8.855167045694722,-7.2406917284848085,0.9441427092853881
5.3557586323677135,-7.308917959920953,2.0570687946730675
1.521787407550713,-7.112000672816178,3.0118821128739746
-0.06843462777403175,-2.9897340565745023,41.36388495745133
9.052830185086126,-2.711392600177891,1.9060040403340226
5.453430327922273,-2.6024833358974835,11.802399703839237
3.602546107109146,-2.8100474686919346,20.04034188959538
7.379105350376314,-1.0827978454331868,5.140359991808775
3.5286460648616575,-1.3027295763810698,29.68219053014723
-0.19487190046165637,-1.1717294117449288,91.6793129144118
7.249686284975193,-5.272772884303576,2.8766211576090233
3.5941603901515524,-4.993210943856668,7.2511175336883325
-0.39330331653964734,-5.164508876496655,8.976602029004695
8.973625830127274,-5.948584633699411,1.910728425411715
5.394311721412499,-5.950776700300708,2.913180404199528
1.627771957082202,-6.309277858270563,4.937061564062663
9.081742447872843,-1.7661128770784593,1.9141908863903716
5.397123926565101,-2.0855767394413203,11.488866124998479
1.6887485395538437,-1.940198779561678,45.87052311876993
8.855167045694722,-2.2406917284848085,2.8324281278561645
5.3557586323677135,-2.3089179599209526,12.342412768038404
1.521787407550713,-2.112000672816178,44.17427098881829
-0.06843462777403175,-7.989734056574502,2.9545632112465237
5.453430327922273,-7.6024833358974835,0.9835333086532698
3.602546107109146,-7.810047468691934,3.006051283439307
7.379105350376314,-3.917202154566813,3.084215995085265
3.5286460648616575,-3.69727042361893,11.872876212058893
-0.19487190046165637,-3.828270588255071,19.930285416176478
7.249686284975193,-0.27277288430357594,6.712116034421054
3.5941603901515524,-0.0067890561433321395,33.14796586828952
-0.39330331653964734,-0.16450887649665535,123.67762795517581
10.973625830127274,-5.948584633699411,0.9553642127058575
7.394311721412499,-5.950776700300708,1.9421202694663522
3.627771957082202,-6.309277858270563,4.937061564062663
11.081742447872843,-1.7661128770784593,1.9141908863903716
7.397123926565101,-2.0855767394413203,4.787027552082699
3.6887485395538437,-1.940198779561678,24.846533356000382
10.855167045694722,-2.2406917284848085,1.8882854185707763
7.3557586323677135,-2.3089179599209526,6.171206384019202
3.521787407550713,-2.112000672816178,26.102978311574446
1.9315653722259682,-7.989734056574502,2.9545632112465237
7.453430327922273,-7.6024833358974835,0.9835333086532698
5.602546107109146,-7.810047468691934,2.004034188959538
9.379105350376314,-3.917202154566813,2.05614399672351
5.5286460648616575,-3.69727042361893,7.915250808039262
1.8051280995383436,-3.828270588255071,17.93725687455883
9.249686284975194,-0.27277288430357594,2.8766211576090233
5.594160390151552,-0.0067890561433321395,14.502235067376665
1.6066966834603527,-0.16450887649665535,80.78941826104227
10.973625830127274,-3.9485846336994106,0.9553642127058575
7.394311721412499,-3.9507767003007084,3.8842405389327044
3.627771957082202,-4.309277858270563,10.861535440937859
11.081742447872843,-0.23388712292154068,1.9141908863903716
7.397123926565101,-0.08557673944132027,6.701838572915779
3.6887485395538437,-0.059801220438322034,32.49162054246204
10.855167045694722,-4.2406917284848085,1.8882854185707763
7.3557586323677135,-4.308917959920953,3.085603192009601
3.521787407550713,-4.112000672816178,12.047528451495898
1.9315653722259682,-5.989734056574502,6.893980826241889
7.453430327922273,-5.6024833358974835,2.9505999259598092
5.602546107109146,-5.810047468691934,5.010085472398845
9.379105350376314,-1.9172021545668132,2.05614399672351
5.5286460648616575,-1.6972704236189302,12.8622825630638
1.8051280995383436,-1.8282705882550712,49.82571354044119
9.249686284975194,-2.272772884303576,2.8766211576090233
5.594160390151552,-1.9932109438566679,12.43048720060857
1.6066966834603527,-2.1645088764966554,47.87521082135838
8.973625830127274,-3.9485846336994106,1.910728425411715
5.394311721412499,-3.9507767003007084,6.7974209431322326
1.627771957082202,-4.309277858270563,12.836360066562925
9.081742447872843,-0.23388712292154068,1.9141908863903716
5.397123926565101,-0.08557673944132027,12.446271635415018
1.6887485395538437,-0.059801220438322034,69.76142057646261
8.855167045694722,-4.2406917284848085,1.8882854185707763
5.3557586323677135,-4.308917959920953,6.171206384019202
1.521787407550713,-4.112000672816178,14.055449860078548
-0.06843462777403175,-5.989734056574502,6.893980826241889
9.052830185086126,-5.711392600177891,0.9530020201670113
5.453430327922273,-5.6024833358974835,3.9341332346130793
3.602546107109146,-5.810047468691934,6.012102566878614
7.379105350376314,-1.9172021545668132,3.084215995085265
3.5286460648616575,-1.6972704236189302,25.7245651261276
-0.19487190046165637,-1.8282705882550712,66.7664561441912
7.249686284975193,-2.272772884303576,4.794368596015039
3.5941603901515524,-1.9932109438566679,23.825100467833092
-0.39330331653964734,-2.1645088764966554,59.84401352669797
10.973625830127274,-6.948584633699411,0.9553642127058575
7.394311721412499,-6.950776700300708,1.9421202694663522
3.627771957082202,-7.309277858270563,2.9622369384375977
11.081742447872843,-2.7661128770784593,1.9141908863903716
7.397123926565101,-3.0855767394413203,4.787027552082699
3.6887485395538437,-2.940198779561678,18.15708206784643
10.855167045694722,-1.2406917284848085,1.8882854185707763
7.3557586323677135,-1.3089179599209526,6.171206384019202
3.521787407550713,-1.112000672816178,34.13466394590505
1.9315653722259682,-8.989734056574502,1.9697088074976825
7.453430327922273,-8.602483335897483,0.9835333086532698
5.602546107109146,-8.810047468691934,2.004034188959538
9.379105350376314,-4.917202154566813,1.028071998361755
5.5286460648616575,-4.69727042361893,6.925844457034354
1.8051280995383436,-4.828270588255071,11.958171249705886
9.249686284975194,-0.7272271156964241,2.8766211576090233
5.594160390151552,-1.0067890561433321,14.502235067376665
1.6066966834603527,-0.8354911235033446,74.80501690837247
8.973625830127274,-6.948584633699411,0.9553642127058575
5.394311721412499,-6.950776700300708,1.9421202694663522
1.627771957082202,-7.309277858270563,2.9622369384375977
9.081742447872843,-2.7661128770784593,1.9141908863903716
5.397123926565101,-3.0855767394413203,7.659244083332319
1.6887485395538437,-2.940198779561678,27.713441050923503
8.855167045694722,-1.2406917284848085,2.8324281278561645
5.3557586323677135,-1.3089179599209526,14.399481562711472
1.521787407550713,-1.112000672816178,68.2693278918101
-0.06843462777403175,-8.989734056574502,1.9697088074976825
5.453430327922273,-8.602483335897483,0.9835333086532698
3.602546107109146,-8.810047468691934,2.004034188959538
7.379105350376314,-4.917202154566813,2.05614399672351
3.5286460648616575,-4.69727042361893,7.915250808039262
-0.19487190046165637,-4.828270588255071,10.961656978897063
7.249686284975193,-0.7272271156964241,6.712116034421054
3.5941603901515524,-1.0067890561433321,29.00447013475333
-0.39330331653964734,-0.8354911235033446,101.73482299538655
2.3943117214124987,-8.950776700300707,0.9710601347331761
-1.372228042917798,-9.309277858270564,1.9748246256250652
6.081742447872844,-4.766112877078459,4.785477215975929
2.3971239265651008,-5.08557673944132,7.659244083332319
-1.3112514604461563,-4.940198779561678,11.467630779692483
5.855167045694722,-0.7593082715151915,11.329712511424658
2.355758632367713,-0.6910820400790474,57.59792625084589
-1.478212592449287,-0.887999327183822,91.36042409051056
-3.0684346277740318,-10.989734056574502,1.9697088074976825
2.453430327922274,-10.602483335897483,0.9835333086532698
0.6025461071091458,-10.810047468691934,2.004034188959538
4.379105350376314,-6.917202154566813,2.05614399672351
0.5286460648616575,-6.69727042361893,3.957625404019631
-3.1948719004616564,-6.828270588255071,1.9930285416176476
4.249686284975193,-2.727227115696424,17.25972694565414
0.5941603901515524,-3.006789056143332,33.14796586828952
-3.3933033165396473,-2.8354911235033446,18.950604283454357
5.394311721412499,-8.950776700300707,0.9710601347331761
1.627771957082202,-9.309277858270564,1.9748246256250652
9.081742447872843,-4.766112877078459,1.9141908863903716
5.397123926565101,-5.08557673944132,4.787027552082699
1.6887485395538437,-4.940198779561678,10.511994881384776
8.855167045694722,-0.7593082715151915,1.8882854185707763
5.3557586323677135,-0.6910820400790474,14.399481562711472
1.521787407550713,-0.887999327183822,72.28517070897539
-0.06843462777403175,-10.989734056574502,1.9697088074976825
5.453430327922273,-10.602483335897483,0.9835333086532698
3.602546107109146,-10.810047468691934,2.004034188959538
7.379105350376314,-6.917202154566813,1.028071998361755
3.5286460648616575,-6.69727042361893,3.957625404019631
-0.19487190046165637,-6.828270588255071,3.9860570832352953
7.249686284975193,-2.727227115696424,4.794368596015039
3.5941603901515524,-3.006789056143332,18.645730800912855
-0.39330331653964734,-2.8354911235033446,37.901208566908714
7.394311721412499,-8.950776700300707,0.9710601347331761
3.627771957082202,-9.309277858270564,1.9748246256250652
11.081742447872843,-4.766112877078459,0.9570954431951858
7.397123926565101,-5.08557673944132,1.9148110208330797
3.6887485395538437,-4.940198779561678,8.600723084769363
10.855167045694722,-0.7593082715151915,1.8882854185707763
7.3557586323677135,-0.6910820400790474,6.171206384019202
3.521787407550713,-0.887999327183822,34.13466394590505
1.9315653722259682,-10.989734056574502,1.9697088074976825
7.453430327922273,-10.602483335897483,0.9835333086532698
5.602546107109146,-10.810047468691934,2.004034188959538
9.379105350376314,-6.917202154566813,1.028071998361755
5.5286460648616575,-6.69727042361893,2.968219053014723
1.8051280995383436,-6.828270588255071,4.982571354044119
9.249686284975194,-2.727227115696424,1.9177474384060154
5.594160390151552,-3.006789056143332,10.358739333840475
1.6066966834603527,-2.8354911235033446,33.911607665128855
-0.9990467566821095,-8.454698705333906,1.910728425411715
-6.132274890337625,-8.269297281728367,1.9421202694663522
-3.4752532434305756,-6.62327854050877,2.8712863295855575
-8.682209405691253,-6.559709118547071,0.9574055104165399
-3.636445526536281,-3.5024305055078626,11.467630779692483
-8.606786091210976,-3.4211808491902103,1.8882854185707763
-3.5438996034680863,-0.3504423387153448,29.827497522759476
-8.515119712358132,-0.41642282119902996,2.0079214085826496
-0.9144432178657531,-1.0070014786969697,94.34719999653413
-6.018680348128996,-1.2384146737893307,8.851799777879428
-10.945580819165539,-1.1410301222861765,2.004034188959538
-0.928577696783006,-1.9253901841961638,59.62817590498179
-6.208062049840254,-2.165729242278383,6.925844457034354
-11.0940683492584,-1.9530744522030052,0.9965142708088238
-1.0848716413123596,-4.970542197202196,10.547610911233084
-6.180516683754678,-4.989241950077947,4.14349573353619
-11.209064589703331,-5.11073358024749,0.9974002254449662
1.0009532433178905,-8.454698705333906,1.910728425411715
-4.132274890337625,-8.269297281728367,1.9421202694663522
-9.066725573223213,-8.212747609373348,0.9874123128125326
-1.4752532434305756,-6.62327854050877,3.828381772780743
-6.682209405691252,-6.559709118547071,1.9148110208330797
-1.636445526536281,-3.5024305055078626,19.11271796615414
-6.606786091210976,-3.4211808491902103,3.7765708371415525
-1.5438996034680863,-0.3504423387153448,79.19714859491309
-6.515119712358131,-0.41642282119902996,6.023764225747949
1.085556782134247,-1.0070014786969697,87.67618585536505
-4.018680348128996,-1.2384146737893307,20.654199481718667
-8.945580819165539,-1.1410301222861765,2.004034188959538
1.071422303216994,-1.9253901841961638,56.54395990989652
-4.208062049840254,-2.165729242278383,14.841095265073616
-9.0940683492584,-1.9530744522030052,1.9930285416176476
0.9151283586876403,-4.970542197202196,9.588737192030077
-4.180516683754678,-4.989241950077947,6.215243600304285
-9.209064589703331,-5.11073358024749,0.9974002254449662
1.0009532433178905,-10.454698705333906,0.9553642127058575
-4.132274890337625,-10.269297281728367,0.9710601347331761
-9.066725573223213,-10.212747609373348,0.9874123128125326
-1.4752532434305756,-8.623278540508771,1.9141908863903716
-6.682209405691252,-8.55970911854707,0.9574055104165399
-1.636445526536281,-5.502430505507863,6.689451288153949
-6.606786091210976,-5.42118084919021,1.8882854185707763
-1.5438996034680863,-2.350442338715345,40.112841496124815
-6.515119712358131,-2.41642282119903,5.019803521456624
1.085556782134247,-0.9929985213030303,85.77018181503102
-4.018680348128996,-0.7615853262106693,22.621266099025206
-8.945580819165539,-0.8589698777138234,2.004034188959538
1.071422303216994,-3.925390184196164,18.50529597051159
-4.208062049840254,-4.165729242278383,6.925844457034354
-9.0940683492584,-3.9530744522030052,1.9930285416176476
0.9151283586876403,-6.970542197202196,3.8354948768120307
-4.180516683754678,-6.989241950077947,3.1076218001521423
-9.209064589703331,-7.11073358024749,0.9974002254449662
-0.9990467566821095,-10.454698705333906,0.9553642127058575
-6.132274890337625,-10.269297281728367,0.9710601347331761
-3.4752532434305756,-8.623278540508771,1.9141908863903716
-3.636445526536281,-5.502430505507863,4.778179491538535
-8.606786091210976,-5.42118084919021,1.8882854185707763
-3.5438996034680863,-2.350442338715345,19.54215354939414
-8.515119712358132,-2.41642282119903,2.0079214085826496
-0.9144432178657531,-0.9929985213030303,95.30020201670114
-6.018680348128996,-0.7615853262106693,9.835333086532698
-10.945580819165539,-0.8589698777138234,2.004034188959538
-0.928577696783006,-3.925390184196164,19.533367968873343
-6.208062049840254,-4.165729242278383,3.957625404019631
-11.0940683492584,-3.9530744522030052,0.9965142708088238
-1.0848716413123596,-6.970542197202196,3.8354948768120307
-6.180516683754678,-6.989241950077947,2.071747866768095
-11.209064589703331,-7.11073358024749,0.9974002254449662
-0.9990467566821095,-5.4546987053339056,7.64291370164686
-6.132274890337625,-5.269297281728367,2.913180404199528
-11.066725573223213,-5.2127476093733485,0.9874123128125326
-3.4752532434305756,-3.62327854050877,11.48514531834223
-8.682209405691253,-3.5597091185470706,1.9148110208330797
-3.636445526536281,-0.5024305055078626,26.757805152615795
-8.606786091210976,-0.42118084919021026,1.8882854185707763
-3.5438996034680863,-2.649557661284655,16.45655035738454
-8.515119712358132,-2.58357717880097,2.0079214085826496
-0.9144432178657531,-4.00700147869697,18.107038383173215
-6.018680348128996,-4.238414673789331,3.9341332346130793
-10.945580819165539,-4.1410301222861765,2.004034188959538
-0.928577696783006,-1.0746098158038362,86.35804786238742
-6.208062049840254,-0.8342707577216171,6.925844457034354
-11.0940683492584,-1.0469255477969948,0.9965142708088238
-1.0848716413123596,-1.970542197202196,58.49129687138347
-6.180516683754678,-1.9892419500779468,7.2511175336883325
-11.209064589703331,-2.11073358024749,0.9974002254449662
1.0009532433178905,-5.4546987053339056,7.64291370164686
-4.132274890337625,-5.269297281728367,5.826360808399056
-9.066725573223213,-5.2127476093733485,0.9874123128125326
-1.4752532434305756,-3.62327854050877,22.013195193489274
-6.682209405691252,-3.5597091185470706,3.8296220416661595
-1.636445526536281,-0.5024305055078626,80.27341545784738
-6.606786091210976,-0.42118084919021026,4.720713546426941
-1.5438996034680863,-2.649557661284655,37.027238304115215
-6.515119712358131,-2.58357717880097,5.019803521456624
1.085556782134247,-4.00700147869697,17.154036363006206
-4.018680348128996,-4.238414673789331,8.851799777879428
-8.945580819165539,-4.1410301222861765,2.004034188959538
1.071422303216994,-1.0746098158038362,81.21768787057864
-4.208062049840254,-0.8342707577216171,22.756346073112876
-9.0940683492584,-1.0469255477969948,1.9930285416176476
0.9151283586876403,-1.970542197202196,55.614675713774446
-4.180516683754678,-1.9892419500779468,18.645730800912855
-9.209064589703331,-2.11073358024749,0.9974002254449662
1.0009532433178905,-7.4546987053339056,1.910728425411715
-4.132274890337625,-7.269297281728367,1.9421202694663522
-9.066725573223213,-7.2127476093733485,0.9874123128125326
-1.4752532434305756,-5.62327854050877,6.6996681023663
-6.682209405691252,-5.559709118547071,1.9148110208330797
-1.636445526536281,-2.5024305055078626,36.31416413569286
-6.606786091210976,-2.4211808491902103,5.664856255712329
-1.5438996034680863,-0.6495576612846552,81.25421738958616
-6.515119712358131,-0.58357717880097,7.027724930039274
1.085556782134247,-2.0070014786969694,54.32111514951965
-4.018680348128996,-2.2384146737893307,17.703599555758856
-8.945580819165539,-2.1410301222861765,2.004034188959538
1.071422303216994,-0.9253901841961638,84.3019038656639
-4.208062049840254,-1.165729242278383,21.76693972210797
-9.0940683492584,-0.9530744522030052,1.9930285416176476
0.9151283586876403,-3.970542197202196,16.30085322645113
-4.180516683754678,-3.989241950077947,9.322865400456427
-9.209064589703331,-4.11073358024749,1.9948004508899324
-0.9990467566821095,-7.4546987053339056,1.910728425411715
-6.132274890337625,-7.269297281728367,1.9421202694663522
-3.4752532434305756,-5.62327854050877,5.742572659171115
-8.682209405691253,-5.559709118547071,0.9574055104165399
-3.636445526536281,-2.5024305055078626,17.201446169538727
-8.606786091210976,-2.4211808491902103,1.8882854185707763
-3.5438996034680863,-0.6495576612846552,30.85603192009601
-8.515119712358132,-0.58357717880097,2.0079214085826496
-0.9144432178657531,-2.0070014786969694,62.89813333102275
-6.018680348128996,-2.2384146737893307,7.868266469226159
-10.945580819165539,-2.1410301222861765,2.004034188959538
-0.928577696783006,-0.9253901841961638,93.55455185091971
-6.208062049840254,-1.165729242278383,8.904657159044168
-11.0940683492584,-0.9530744522030052,0.9965142708088238
-1.0848716413123596,-3.970542197202196,18.218600664857146
-6.180516683754678,-3.989241950077947,5.179369666920238
-11.209064589703331,-4.11073358024749,0.9974002254449662
-0.9990467566821095,-2.4546987053339056,53.50039591152802
-6.132274890337625,-2.2692972817283668,6.7974209431322326
-11.066725573223213,-2.2127476093733485,0.9874123128125326
-3.4752532434305756,-0.6232785405087702,30.627054182245946
-8.682209405691253,-0.5597091185470706,1.9148110208330797
-3.636445526536281,-2.4975694944921374,17.201446169538727
-8.606786091210976,-2.5788191508097897,1.8882854185707763
-3.5438996034680863,-5.649557661284655,4.114137589346135
-8.515119712358132,-5.5835771788009705,1.0039607042913248
-0.9144432178657531,-7.00700147869697,2.859006060501034
-6.018680348128996,-7.238414673789331,0.9835333086532698
-10.945580819165539,-7.1410301222861765,1.002017094479769
-0.928577696783006,-4.074609815803836,16.44915197378808
-6.208062049840254,-3.834270757721617,4.947031755024539
-11.0940683492584,-4.046925547796995,0.9965142708088238
-1.0848716413123596,-1.029457802797804,93.01075076269176
-6.180516683754678,-1.0107580499220532,8.28699146707238
-11.209064589703331,-0.8892664197525102,0.9974002254449662
1.0009532433178905,-2.4546987053339056,48.723574847998734
-4.132274890337625,-2.2692972817283668,16.50802229046399
-9.066725573223213,-2.2127476093733485,1.9748246256250652
-1.4752532434305756,-0.6232785405087702,80.3960172283956
-6.682209405691252,-0.5597091185470706,6.701838572915779
-1.636445526536281,-2.4975694944921374,36.31416413569286
-6.606786091210976,-2.5788191508097897,5.664856255712329
-1.5438996034680863,-5.649557661284655,6.171206384019202
-6.515119712358131,-5.5835771788009705,2.0079214085826496
1.085556782134247,-7.00700147869697,2.859006060501034
-4.018680348128996,-7.238414673789331,0.9835333086532698
-8.945580819165539,-7.1410301222861765,2.004034188959538
1.071422303216994,-4.074609815803836,15.421079975426323
-4.208062049840254,-3.834270757721617,8.904657159044168
-9.0940683492584,-4.046925547796995,1.9930285416176476
0.9151283586876403,-1.029457802797804,85.33976100906769
-4.180516683754678,-1.0107580499220532,19.6816047342969
-9.209064589703331,-0.8892664197525102,1.9948004508899324
1.0009532433178905,-4.4546987053339056,13.375098977882004
-4.132274890337625,-4.269297281728367,7.768481077865409
-9.066725573223213,-4.2127476093733485,1.9748246256250652
-1.4752532434305756,-2.62327854050877,37.326722284612245
-6.682209405691252,-2.5597091185470706,4.787027552082699
-1.636445526536281,-0.4975694944921374,76.45087186461656
-6.606786091210976,-0.5788191508097897,6.608998964997717
-1.5438996034680863,-3.649557661284655,20.570687946730672
-6.515119712358131,-3.58357717880097,2.0079214085826496
1.085556782134247,-5.00700147869697,9.530020201670114
-4.018680348128996,-5.238414673789331,5.9011998519196185
-8.945580819165539,-5.1410301222861765,2.004034188959538
1.071422303216994,-2.074609815803836,50.37552791972599
-4.208062049840254,-1.834270757721617,17.809314318088337
-9.0940683492584,-2.0469255477969948,1.9930285416176476
0.9151283586876403,-0.9705421972021959,83.42201357066168
-4.180516683754678,-0.9892419500779468,21.753352601064996
-9.209064589703331,-1.1107335802474898,1.9948004508899324
-0.9990467566821095,-4.4546987053339056,14.330463190587862
-6.132274890337625,-4.269297281728367,3.8842405389327044
-11.066725573223213,-4.2127476093733485,0.9874123128125326
-3.4752532434305756,-2.62327854050877,18.18481342070853
-8.682209405691253,-2.5597091185470706,1.9148110208330797
-3.636445526536281,-0.4975694944921374,26.757805152615795
-8.606786091210976,-0.5788191508097897,2.8324281278561645
-3.5438996034680863,-3.649557661284655,11.31387837070187
-8.515119712358132,-3.58357717880097,2.0079214085826496
-0.9144432178657531,-5.00700147869697,10.483022221837125
-6.018680348128996,-5.238414673789331,2.9505999259598092
-10.945580819165539,-5.1410301222861765,2.004034188959538
-0.928577696783006,-2.074609815803836,56.54395990989652
-6.208062049840254,-1.834270757721617,6.925844457034354
-11.0940683492584,-2.0469255477969948,0.9965142708088238
-1.0848716413123596,-0.9705421972021959,93.01075076269176
-6.180516683754678,-0.9892419500779468,8.28699146707238
-11.209064589703331,-1.1107335802474898,0.9974002254449662
-0.9990467566821095,-0.5453012946660944,110.82224867387947
-6.132274890337625,-0.7307027182716332,9.71060134733176
-11.066725573223213,-0.7872523906266515,0.9874123128125326
-3.4752532434305756,-2.37672145949123,21.056099750294088
-8.682209405691253,-2.4402908814529294,1.9148110208330797
-3.636445526536281,-5.497569494492137,6.689451288153949
-8.606786091210976,-5.57881915080979,1.8882854185707763
-3.5438996034680863,-8.649557661284655,1.0285343973365337
-6.018680348128996,-10.23841467378933,0.9835333086532698
-10.945580819165539,-10.141030122286177,1.002017094479769
-0.928577696783006,-7.074609815803836,1.028071998361755
-6.208062049840254,-6.834270757721617,1.9788127020098154
-11.0940683492584,-7.046925547796995,0.9965142708088238
-1.0848716413123596,-4.029457802797804,21.09522182246617
-6.180516683754678,-4.010758049922053,5.179369666920238
-11.209064589703331,-3.88926641975251,0.9974002254449662
1.0009532433178905,-0.5453012946660944,104.13469918493847
-4.132274890337625,-0.7307027182716332,24.2765033683294
-9.066725573223213,-0.7872523906266515,1.9748246256250652
-1.4752532434305756,-2.37672145949123,45.94058127336892
-6.682209405691252,-2.4402908814529294,3.8296220416661595
-1.636445526536281,-5.497569494492137,7.645087186461655
-6.606786091210976,-5.57881915080979,1.8882854185707763
-1.5438996034680863,-8.649557661284655,1.0285343973365337
-4.018680348128996,-10.23841467378933,0.9835333086532698
-8.945580819165539,-10.141030122286177,1.002017094479769
1.071422303216994,-7.074609815803836,1.028071998361755
-4.208062049840254,-6.834270757721617,2.968219053014723
-9.0940683492584,-7.046925547796995,0.9965142708088238
